,0,1,2,3,4
46914972,2BR Mountain View Ap -Heated Pool-WiFi-Workspace,https://www.airbnb.es/rooms/46914972?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546145_WhdYr3elq64btWGx,6 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.4155,-16.5331']",60€ 
33371536,Apartamento con encanto en Puerto de la Cruz,https://www.airbnb.es/rooms/33371536?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=b1b72751-0d49-436b-b0d1-874b290fc4ff&source_impression_id=p3_1646543270_OQdNXYcyJ%2B1ktK1s,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41714,-16.53949']",60€
52916769,Studio Bahamas by TOR,https://www.airbnb.es/rooms/52916769?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=b1b72751-0d49-436b-b0d1-874b290fc4ff&source_impression_id=p3_1646543282_lMywziDhRB35aUES,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4176,-16.5438']",80€ 
50825335,Estudio recién reformado con vistas mar y teide,https://www.airbnb.es/rooms/50825335?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=b1b72751-0d49-436b-b0d1-874b290fc4ff&source_impression_id=p3_1646543305_cLFBpMOlU6MtUpY%2B,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41726,-16.54211']",37€
21129982,"VISTAS INMEJORABLES, SOLEADO COVID FREE",https://www.airbnb.es/rooms/21129982?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546039_lYq6ebgSvB7ClFNM,5 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.4169,-16.5303']",81€
21181541,APARTAMENTO DE LUJO PARQUE LOTOS 6,https://www.airbnb.es/rooms/21181541?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546015_LXbziExr7M8IWClt,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41168,-16.53204']",45€
16446335,Tranquilo apartamento con terraza y piscina,https://www.airbnb.es/rooms/16446335?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546086_bwPPx0ed8afuluTo,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.41236,-16.53108']",60€ 
20128927,LOFT ideal para Romanticos,https://www.airbnb.es/rooms/20128927?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543384_9vT6bnCgwl9VmExn,4 huéspedes · Estudio · 1 cama · 1 baño,"['28.41538,-16.538']",69€ 
25046256,Apartamento nuevo Puerto de la Cruz con vista,https://www.airbnb.es/rooms/25046256?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543407_2QnemEicwB1xrgjf,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41741,-16.54267']",35€
32378297,"Estudio moderno con balcón, a 50 metros del mar!",https://www.airbnb.es/rooms/32378297?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543431_L2ylgo5HLrhd0hxs,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41748,-16.54309']",40€
53277650,COZY UP IN TENERIFE. MODERN & SPACIOUS APARTMENT.,https://www.airbnb.es/rooms/53277650?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543454_fmzzloj710dBy5WA,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41305,-16.53529']",65€
5597274?,Apartamento vistas al Teide + Wi-Fi,https://www.airbnb.es/rooms/5597274?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543478_tsvINXc%2Fsmva5VTG,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41017,-16.53571']",69€
12239363,Playa Martianez beach dream studio with parking,https://www.airbnb.es/rooms/12239363?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543490_x864i%2FQ8MXtPYOS0,4 huéspedes · Estudio · 2 camas · 1 baño,"['28.41667,-16.54268']",50€
3837393?,¿Teletrabajo? 300mbps y jacuzzi climatizado,https://www.airbnb.es/rooms/3837393?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543514_93QQkeRBIiRCt89y,5 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41134,-16.53607']",39€
53410561,Lovely Stay by TOR,https://www.airbnb.es/rooms/53410561?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543550_5cMPs0VueQ50KPT4,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.4169,-16.5425']",84€ 
31170010,Casa Pitera in La Paz,https://www.airbnb.es/rooms/31170010?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543627_iE8pRbjUzE8T6X59,5 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.4159,-16.5388']",118€
55777249,Home2Book Sea View Studio Puerto de la Cruz,https://www.airbnb.es/rooms/557772496293443363?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=35ff5715-6046-4067-8e23-21e0b9fc8a09&source_impression_id=p3_1646543596_vaJtVhXZAqkMh2Jd,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41729,-16.542']",137€ 
52751911,Luminoso y acogedor estudio en zona del botánico,https://www.airbnb.es/rooms/52751911?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646543966_fGiY1W5XNEA%2FMFwy,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41237,-16.53841']",44€
17817931,Apartamento con Terraza y Piscina (C),https://www.airbnb.es/rooms/17817931?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=a09f25cd-17d8-4cde-8302-a43c34bc77b3&source_impression_id=p3_1646546658_gtdjWqgYqwczpgrN,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.41425,-16.53267']",95€ 
48205673,Estudio en zona tranquila.,https://www.airbnb.es/rooms/48205673?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543698_Ds%2FOntYA7jBC8B4m,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41173,-16.54191']",40€ 
33336907,Estudio moderno y céntrico vistas mar!,https://www.airbnb.es/rooms/33336907?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543733_9pXOhzWPeg8Y4coJ,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41759,-16.54288']",34€
41446953,Lovely studio by the sea,https://www.airbnb.es/rooms/41446953?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543745_Y%2F75FD4uegEUr8k6,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41753,-16.53845']",49€
2169910?,Precioso apartamento en la Paz,https://www.airbnb.es/rooms/2169910?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=a09f25cd-17d8-4cde-8302-a43c34bc77b3&source_impression_id=p3_1646546811_ItRPd417Q2Dsf5%2By,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.41694,-16.531']",62€
39484077,Acogedor apartamento en Playa Martianez(piscina),https://www.airbnb.es/rooms/39484077?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543792_Si%2B9xlPtJ%2Fn4Rz6%2F,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41774,-16.54216']",51€
54165530,Luxmundi Guesthouse (AVENIDA),https://www.airbnb.es/rooms/54165530?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543804_nSNgKsPYbfvat1Ee,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41797,-16.54315']",50€
50080283,"Home2Book La Casita del Puerto, Terrace & Pool",https://www.airbnb.es/rooms/50080283?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=8fd4c7a1-9e70-4c34-b48c-8b09a445774d&source_impression_id=p3_1646543828_PWwp36uNIDI1JKGd,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41275,-16.54163']",157€ 
54100645,Increíble vista al mar y a la montaña con piscina en hotel de 4*,https://www.airbnb.es/rooms/54100645?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=a09f25cd-17d8-4cde-8302-a43c34bc77b3&source_impression_id=p3_1646546705_XmnizVu8dcsGUVpH,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41635,-16.53198']",76€
15332815,Apartamento de diseño con jacuzzi y jardín,https://www.airbnb.es/rooms/15332815?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646544013_sI%2Bqk8qUjA7j21Di,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,[],71€
52575504,"Apartamento de dos habitaciones Club Tarahal. Con vista al océano Atlántico, piscina con temperatura regulada y acceso rápido a Internet Wi-Fi",https://www.airbnb.es/rooms/52575504?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=fe66e0de-08f5-49aa-acde-59ec0166073a&source_impression_id=p3_1646546581_FlJ3VJNzhKkKHbYu,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.41466,-16.53107']",68€
23162112,Apartamento soleado con vistas al Teide,https://www.airbnb.es/rooms/23162112?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646543883_AbLH%2BbRUN8Ju%2FRXt,"4 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.40973,-16.53564']",60€
47438760,Estudio adaptado,https://www.airbnb.es/rooms/47438760?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646543918_0XecZKLWqqXl2tHh,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4126,-16.5427']",37€ 
41103910,Estudio moderno en zona céntrica con balcón!,https://www.airbnb.es/rooms/41103910?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646543942_0fXKyjdlp7gjMhbq,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41772,-16.54275']",40€
38223478,"apartamento vivona -, terraza, moderno",https://www.airbnb.es/rooms/38223478?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646543989_UR%2BgTgdTvzbP%2F%2FEw,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.4149,-16.5379']",65€ 
25266678,"Janine House, exclusive apart. in botanical area",https://www.airbnb.es/rooms/25266678?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646544037_0EjY49I3ymF3CNpy,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.41027,-16.53703']",110€
41816815,terrazas 1,https://www.airbnb.es/rooms/41816815?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646544060_NYWxenZNJmxvNwP0,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4185,-16.5412']",73€
38098914,"Bonito estudio, soleada terraza,piscina & Wifi",https://www.airbnb.es/rooms/38098914?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544196_6d4ktc9KPc%2FgKuvj,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.4143,-16.5386']",77€ 
32359517,Estudio Plata,https://www.airbnb.es/rooms/32359517?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=464d676c-e6e3-4c00-82c6-7a178b1a1bd9&source_impression_id=p3_1646544084_geURLHM0%2F%2FR3XcQ1,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.4143,-16.5386']",75€ 
57518623,Esplendido piso con vistas al Atlantico,https://www.airbnb.es/rooms/575186232535559587?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544114_1Wu9QbXxBazh9FSg,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,[],70€ 
53020635,Estudio bien situado.,https://www.airbnb.es/rooms/53020635?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544137_%2BXqBakDeYmrjBbr0,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41345,-16.54452']",37€ 
46369579,terrazas 4,https://www.airbnb.es/rooms/46369579?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544148_mmIVTsjmGca27Ixz,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41897,-16.54317']",78€
50122102,"""Apartamento Parque Lotos"" con vistas a la montaña, piscina, Wi-Fi y terraza",https://www.airbnb.es/rooms/50122102?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=a09f25cd-17d8-4cde-8302-a43c34bc77b3&source_impression_id=p3_1646546788_gJLnat9ELNqsNz4K,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41301,-16.53079']",56€
11636446,Estudio Molino Blanco (La Paz),https://www.airbnb.es/rooms/11636446?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544184_j7KE%2Fl27c1%2FdzM9G,4 huéspedes · Estudio · 3 camas · 1 baño,"['28.41405,-16.53744']",45€
49167183,SUNNY ISLAND LAGO MARTIANEZ 1,https://www.airbnb.es/rooms/49167183?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544554_AffrfOdV5WlMSGOL,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41858,-16.54264']",91€
27256535,"Vainilla Luxury , La Paz , Puerto de la Cruz",https://www.airbnb.es/rooms/27256535?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544231_WcZhC2e9NOk%2BaYX5,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41455,-16.537']",65€
33804872,"Casa ""MANUELA"" - casi como en tu propia casa",https://www.airbnb.es/rooms/33804872?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=a09f25cd-17d8-4cde-8302-a43c34bc77b3&source_impression_id=p3_1646546869_cPDK%2FacDMlHRWAoN,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.4125,-16.5304']",55€ 
52424851,"La Bonita - moderna, céntrica y tranquila ubicación...",https://www.airbnb.es/rooms/52424851?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544255_2%2Bzf7Is%2BW27NDQwv,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41097,-16.54045']",49€
53057215,SHERESADE Puerto Cruz piscina parking hidromasaje.,https://www.airbnb.es/rooms/53057215?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547152_480zLYKSvpA1lhUh,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41286,-16.53295']",96€
28560293,Charming holidays in Martiánez Beach,https://www.airbnb.es/rooms/28560293?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544589_WeoHgoMhyBBysHmX,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.41689,-16.53998']",35€
49169971,SUNNY ISLAND LAGO MARTIANEZ 3,https://www.airbnb.es/rooms/49169971?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544325_NAc89ZqVy0Cwzsmd,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41777,-16.54249']",80€
20792534,"Romántico ven a relajarte, desconecta junto al mar",https://www.airbnb.es/rooms/20792534?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=5f41810c-84b1-4578-a095-1c63e7c5cc15&source_impression_id=p3_1646544337_FK5bJlHYHbjr3CV3,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41526,-16.54023']",54€
43994388,Apartamento con jardín y piscina (B),https://www.airbnb.es/rooms/43994388?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547245_7OjHFM3YuzwB1NjG,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.41454,-16.53311']",95€ 
52575517,2BR Digital Nomad+ Vistas a la montaña +Espacio de trabajo+WIFI,https://www.airbnb.es/rooms/52575517?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547210_04AN%2BrNYrJc%2BxkhO,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.41555,-16.53135']",60€
51958809,"Monolocale moderno con balcone, 50 metri dal mare!",https://www.airbnb.es/rooms/51958809?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544649_PnTOTRg1Epzdzrpp,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.41721,-16.543']",40€
18577050,Estudio en Puerto de la Cruz,https://www.airbnb.es/rooms/18577050?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544672_K57z4HdhlbKqXYHB,3 huéspedes · Estudio · 3 camas · 1 baño compartido,"['28.41624,-16.53757']",40€
30452207,Casa/ Chalet en LA Paz. Puerto De la Cruz.,https://www.airbnb.es/rooms/30452207?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544684_kwWvZfcIOa1I4pPC,"4 huéspedes · 2 dormitorios · 6 camas · 1,5 baños","['28.41343,-16.53427']",88€
24694713,Estudio Molino Blanco (Bajo) Puerto de la Cruz,https://www.airbnb.es/rooms/24694713?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544696_DnzTI7iHWHUIrJaP,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41398,-16.53636']",40€
53135544,"Bonito estudio PZ con Wifi, piscina en Puerto",https://www.airbnb.es/rooms/53135544?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544708_grJ0CREtVcdUUpfq,3 huéspedes · Estudio · 3 camas · 1 baño,"['28.41206,-16.54367']",39€
56425767,Codeso 5,https://www.airbnb.es/rooms/564257675855221100?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547140_ZxU4wZ4FgK5I%2Bg%2FI,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41163,-16.52947']",55€
14399484,Estudio reformado Molino Blanco (La Paz),https://www.airbnb.es/rooms/14399484?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544731_fOu8fYextKHr6AfZ,4 huéspedes · Estudio · 3 camas · 1 baño,"['28.41319,-16.53772']",45€
54287859,LIVE 4T PUERTO AZUL 0 8AB,https://www.airbnb.es/rooms/54287859?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=69b22ac8-e79f-4e8c-9b77-e8aa9715c178&source_impression_id=p3_1646544743_nKeCpclyT8EIirVd,6 huéspedes · 2 dormitorios · 4 camas · 2 baños,"['28.41224,-16.54191']",87€ 
18536991,Casita (PDC110) for 7 persons.,https://www.airbnb.es/rooms/18536991?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=5cc2478c-68ea-47eb-90b3-c728549c8227&source_impression_id=p3_1646546970_KGZmj6BTqYWv53SJ,7 huéspedes · 4 dormitorios · 6 camas · 2 baños,[],162€
54301237,The Crown 8,https://www.airbnb.es/rooms/54301237?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547199_tNA1nehVSSi%2BbHRS,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.4134,-16.5300']",76€
42132431,Le Terrazas 6,https://www.airbnb.es/rooms/42132431?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=0743972a-e109-4ba2-a30d-a8135de1732a&source_impression_id=p3_1646544797_spu8o83XoCUrS4Ct,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4173,-16.5428']",78€
56427140,Codeso 6,https://www.airbnb.es/rooms/564271409035414540?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547234_qKgdonnZ%2B3qimHpV,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41131,-16.53044']",55€
30527603,Estudio Molino Blanco reformado vistas montaña,https://www.airbnb.es/rooms/30527603?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545026_hAN7eiGRKcDfgLTD,2 huéspedes · Estudio · 2 camas · 1 baño,"['28.41191,-16.53802']",45€
31940900,Apartamento en Puerto de la Cruz II,https://www.airbnb.es/rooms/31940900?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=0743972a-e109-4ba2-a30d-a8135de1732a&source_impression_id=p3_1646544843_ojTqxCKMMgywCb6X,2 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,"['28.41562,-16.53747']",42€
29880447,Lavanda B11 con vistas al jardin 60m2,https://www.airbnb.es/rooms/29880447?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=0743972a-e109-4ba2-a30d-a8135de1732a&source_impression_id=p3_1646544855_bDeI8jp4mpa4ssTo,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40992,-16.54194']",111€ 
52094047,piso en puerto de la cruz,https://www.airbnb.es/rooms/52094047?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=0743972a-e109-4ba2-a30d-a8135de1732a&source_impression_id=p3_1646544878_mPfAw4PYy0N3AZBx,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41747,-16.54298']",50€
32330634,Estudio con balcón y piscinas a 50 metros del mar!,https://www.airbnb.es/rooms/32330634?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=0743972a-e109-4ba2-a30d-a8135de1732a&source_impression_id=p3_1646544890_od2AhpYNKQDYU9F7,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41641,-16.54189']",36€
57009762,Codeso 12,https://www.airbnb.es/rooms/570097627979574919?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547280_qB%2Bf6vtI2Kn2jjQ8,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.41275,-16.53088']",76€
18536964,Laurisilva (PDC140) for 2 persons.,https://www.airbnb.es/rooms/18536964?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547350_I7Wq6LsxJ4NE7cEK,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4135,-16.5325']",81€
54300923,The Crown 7,https://www.airbnb.es/rooms/54300923?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547292_gEab3Kv1FdxSQjaL,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41168,-16.53091']",55€
