,0,1,2,3,4
39717492,Sunset Beach Apartment - PORÍS 9,https://www.airbnb.es/rooms/39717492?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497610_m3DFlGAqyliFGxYO,6 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.16536,-16.43021']",116€
16222468,Piscina y Fibra 1 GB. Para disfrutar y trabajar.,https://www.airbnb.es/rooms/16222468?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646496962_7Y0k%2FcNrTx2nJD0q,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.16654,-16.42723']",50€
28651089,Beach Apartment,https://www.airbnb.es/rooms/28651089?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646496974_78beDVGz12bNFGpX,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.16276,-16.43387']",52€
10114729,Arico 4House,https://www.airbnb.es/rooms/10114729?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646496986_w%2BcvoScZaqyBbmo%2B,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.1696,-16.5047']",39€
56575709,"Apartamento en el pueblo Abades, cerca de la playa",https://www.airbnb.es/rooms/565757092884283937?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646496998_6Z4fDrXB5e%2B0%2Fg%2BY,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,[],38€
34899623,Apartamento el Chinchorro 3 con fibra optica,https://www.airbnb.es/rooms/34899623?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646497009_DydZFjf%2BRLjnVQOy,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.16221,-16.433']",45€
49974675,Hermoso apartamento en Porís de Abona,https://www.airbnb.es/rooms/49974675?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497401_76%2BOLzJoh%2BE4z%2FpO,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.1667,-16.4287']",48€ 
46140732,Apartamento playa de La Jaca.,https://www.airbnb.es/rooms/46140732?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497413_26Cq2n%2FBxbxcnrhg,2 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.12077,-16.46353']",45€ 
27667647,ROOF BY THE SEA,https://www.airbnb.es/rooms/27667647?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497658_2dCIAUJpU%2B0qDoQE,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.1223,-16.4608']",55€
10208697,Dúplex vista mar - PORÍS 1,https://www.airbnb.es/rooms/10208697?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=8804f4c6-3380-47b9-9b65-f486cb251917&source_impression_id=p3_1646497057_vtZWQKQutE2SaIEJ,"5 huéspedes · 3 dormitorios · 4 camas · 2,5 baños","['28.1658,-16.4326']",102€
45120521,Apartamento estupendo con vistas al mar,https://www.airbnb.es/rooms/45120521?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497086_iZfMHLzQ3eWmQvdj,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.1674,-16.4298']",53€
15007170,Maravillosas vistas al mar - PORÍS 4,https://www.airbnb.es/rooms/15007170?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497098_%2BtRk9kha8uuxl%2Fmt,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],90€
36310609,"La Casita, descanso a un minuto del mar.",https://www.airbnb.es/rooms/36310609?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497110_Gpqd9FjcHMv%2Bo6yh,3 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.16426,-16.43181']",30€ 
34938460,Apartamento El Fronton LaSabinita con fibra optica,https://www.airbnb.es/rooms/34938460?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497122_eb9DWGbrG2ZkD%2Fgs,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.17843,-16.49071']",40€
39288879,Hermoso estudio en Arico Nuevo,https://www.airbnb.es/rooms/39288879?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497134_M6NZN8wDZBpX3nJZ,5 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.17808,-16.47956']",38€
18507702,CASA MARY II Planta 1,https://www.airbnb.es/rooms/18507702?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497146_4SD00vVdBwAqkBlM,5 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.10327,-16.47789']",38€
33543975,Casa Maya - between the sea and the sky,https://www.airbnb.es/rooms/33543975?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497158_AoBl3VmuImq8c5O4,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.16593,-16.500']",36€
54333849,Home2Book Charming Sea Views in El Porís,https://www.airbnb.es/rooms/54333849?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497520_DSNW7W5QSi9aSNbn,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.16545,-16.43271']",135€ 
50537667,"La Jaca, casa tranquila a 5 minutos del mar.",https://www.airbnb.es/rooms/50537667?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497460_OJeVsm%2FWFi3MJMs9,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.1223,-16.4651']",85€
17731506,"Tenerife Sur, totalmente equipado y con wifi",https://www.airbnb.es/rooms/17731506?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497193_Fg02e1prVXgxo8PG,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.1665,-16.4277']",47€
10714501,"Apartamento vista mar, con piscina - PORÍS 2",https://www.airbnb.es/rooms/10714501?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497556_WGTqbIzg%2F%2BxYtO55,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.1655,-16.4328']",66€
41162179,Apartament con preciosas vistas y fibra optica 600,https://www.airbnb.es/rooms/41162179?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497634_e24vk0M8JyTuws4B,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.16309,-16.49865']",37€
53303602,HOUSE WITH WIFI -TENERIFE,https://www.airbnb.es/rooms/53303602?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497742_PGdxSGUGu2r0ggOX,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.16542,-16.49962']",73€
18000029,Apartamento en zona tranquila en el Poris de Abona,https://www.airbnb.es/rooms/18000029?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497365_XEtSna0YYN2nGzUh,3 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.16436,-16.43188']",45€
54987388,Coqueto Apartamento La Listada Beach,https://www.airbnb.es/rooms/549873883396268714?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497253_KItICqjQJijjeQr5,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.12217,-16.460']",31€
44318467,Casa Lola. Apartamento luminoso en Tenerife Sur,https://www.airbnb.es/rooms/44318467?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497265_NqOvWPeXbDaTj2vl,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.10911,-16.47051']",47€
48796193,"Apartamento de vacaciones “Arenas del Porís” con vistas al mar, piscina, Wi-Fi rápido y terraza;",https://www.airbnb.es/rooms/48796193?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497472_rHMaXSp9Sgl8k1xg,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.16486,-16.42653']",59€
21656336,APARTAMENTO BALCÓN AL MAR - PORÍS 8,https://www.airbnb.es/rooms/21656336?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497377_fhN0uo3x%2FwWbfGYX,"6 huéspedes · 3 dormitorios · 6 camas · 3,5 baños","['28.1665,-16.4329']",94€
53872695,Apartamento de playa ☼ Terraza ☼ WiFi rápido,https://www.airbnb.es/rooms/53872695?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497300_VADh%2FodFZGM2rvrS,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.12202,-16.46358']",105€
26364932,Aromas del Mar,https://www.airbnb.es/rooms/26364932?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=c3f7c571-040f-40ec-8bf0-f735ed31983b&source_impression_id=p3_1646497312_%2BHq1NQwVLFqZa%2Fjx,6 huéspedes · 3 dormitorios · 6 camas · 2 baños,"['28.1636,-16.4327']",54€
31329002,Cozy Apartment in Arico nuevo,https://www.airbnb.es/rooms/31329002?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497330_GihZF2ah7lOU8QMm,7 huéspedes · 2 dormitorios · 5 camas · 1 baño,"['28.17689,-16.47949']",40€
46749795,2BDR Apartamento con vistas al mar,https://www.airbnb.es/rooms/46749795?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=dafa6407-5ecf-488f-af7e-507692e44aec&source_impression_id=p3_1646498169_EHkTXpxvpzphOnzp,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.1651,-16.4269']",45€
53587214,Beach House La Listada,https://www.airbnb.es/rooms/53587214?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497389_r%2Bz7WoBWS%2FrL7fkz,6 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.12269,-16.46135']",51€ 
34255891,Bonito y apartamento en Club CasaBlanca,https://www.airbnb.es/rooms/34255891?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497425_vATGOELcimooRl7w,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.16704,-16.42832']",60€ 
51077000,Casita de la playa,https://www.airbnb.es/rooms/51077000?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497436_%2FuZDrCBiHucyK%2FI4,2 huéspedes · 1 dormitorio · 1 cama · 1 baño compartido,"['28.1394,-16.4420']",30€
51389810,Soyemar Playa 1 Apartments,https://www.airbnb.es/rooms/51389810?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497448_%2FlWhEgzLg1mRjti3,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.0993,-16.4813']",64€
28961258,Maravilloso apartamento en el Sur de Tenerife,https://www.airbnb.es/rooms/28961258?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497484_%2BNZu8k%2BMv5VDBAfy,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],79€ 
47990590,Tranquila casa rural en Abades soleado,https://www.airbnb.es/rooms/47990590?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497508_44luvPIEYnEpbMgV,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.14649,-16.44375']",60€
54754955,Gran alojamiento con barbacoa y terraza exterior,https://www.airbnb.es/rooms/547549554098723552?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497532_K0zUK3dfuzxSSJzP,7 huéspedes · 2 dormitorios · 5 camas · 2 baños,"['28.1228,-16.4618']",27€
44385669,Casa Max Tenerife,https://www.airbnb.es/rooms/44385669?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=6c23f524-491b-4a3a-8402-a500ac8fe5ba&source_impression_id=p3_1646497544_TY%2BQb5DL9HcN1QUi,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.10501,-16.47461']",55€
53913755,Preciosa casa a 300 metros de la playa,https://www.airbnb.es/rooms/53913755?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497576_jVyJGyWYx4oE%2FGYz,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.14318,-16.44355']",60€
13950346,"Apartamento de ensueño, 30 metros cuadrados, terraza, vistas al mar, 1línea, Wi-Fi",https://www.airbnb.es/rooms/13950346?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497587_oqlo80JZH5qFYBQm,6 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.16897,-16.43235']",62€
54011657,Precioso Dúplex en Tajao,https://www.airbnb.es/rooms/54011657?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497599_9mmZabOmqYYjRz4y,4 huéspedes · 3 dormitorios · 3 camas · 2 baños,"['28.11471,-16.47374']",60€
53029338,Casa Perla en La Caleta,https://www.airbnb.es/rooms/53029338?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497623_fzamH3qUTFsudJEf,6 huéspedes · 3 dormitorios · 2 camas · 2 baños,"['28.1012,-16.4755']",87€
44006459,Chalet Abades,https://www.airbnb.es/rooms/44006459?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497646_fUfarFfFT1A9T4RW,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.14177,-16.44139']",60€
27667467,APARTMENT BY THE SEA,https://www.airbnb.es/rooms/27667467?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497670_5FLRBBaGrYnjqFyJ,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.1208,-16.4622']",55€
53408742,Casa de Diseño ☼ Azotea ☼ acceso al Gimnasio,https://www.airbnb.es/rooms/53408742?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497682_OditsRtyZCisI5xJ,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.1629,-16.4337']",194€
19118191,Casa de vacaciones junto al mar para 4 personas,https://www.airbnb.es/rooms/19118191?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=dafa6407-5ecf-488f-af7e-507692e44aec&source_impression_id=p3_1646498062_neglPzT1CU9FqlOB,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.14357,-16.43981']",55€
52253549,"Casa de vacaciones Casa Yelena - Casa con piscina, con vistas al mar, Wi-Fi y jardín",https://www.airbnb.es/rooms/52253549?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497706_TOVeOLy%2FiX5LY3LY,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.16635,-16.42646']",115€ 
44291412,Costa canaria,https://www.airbnb.es/rooms/44291412?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=dafa6407-5ecf-488f-af7e-507692e44aec&source_impression_id=p3_1646498204_09A%2FvdxiwbVSbrqP,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.1235,-16.4615']",40€
50558630,Vacaciones en la orilla del océano,https://www.airbnb.es/rooms/50558630?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497730_8USE09%2FeM76vq7Q2,4 huéspedes · 2 dormitorios · 2 camas · 1 baño privado,"['28.14253,-16.44084']",39€
53673327,Bonita Casa Rural Paula 3 dormitorio Las Maretas,https://www.airbnb.es/rooms/53673327?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497766_nz7RrB9NbNqCa0Wz,5 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.09953,-16.48072']",88€
31094944,Vista antlantica 1,https://www.airbnb.es/rooms/31094944?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497777_e1s3CE306afSYDfF,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.16431,-16.42632']",49€
52823108,Agradable casa con terraza soleada al lado del mar,https://www.airbnb.es/rooms/52823108?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=260c277f-c565-4975-bcec-11bcdbc83cd1&source_impression_id=p3_1646497789_K9n13qzOAwZIbvyq,5 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.1426,-16.4425']",69€
53617024,Agora II los mejores recuerdos comienzan aquí...,https://www.airbnb.es/rooms/53617024?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=0a997633-5a36-4399-ba41-5c3559e5c789&source_impression_id=p3_1646497819_sXpp2mNFAcu6wBrk,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.12321,-16.46181']",70€ 
21306649,"Casa ""Maye""-La Cisnera,Arico",https://www.airbnb.es/rooms/21306649?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=0a997633-5a36-4399-ba41-5c3559e5c789&source_impression_id=p3_1646497830_PGNVGywZdUJLGpI6,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.16548,-16.50986']",40€ 
32247683,El Sitio de la Casa - La Casita,https://www.airbnb.es/rooms/32247683?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=0a997633-5a36-4399-ba41-5c3559e5c789&source_impression_id=p3_1646497842_lx9Hu67lLYa2GU9c,4 huéspedes · 2 dormitorios · 3 camas,[],135€
40328172,Casa Toribio,https://www.airbnb.es/rooms/40328172?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=0e507106-3943-45ac-bc16-0c486caa7759&source_impression_id=p3_1646498795_Ycuc6eZSG256cElV,6 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.14729,-16.52047']",50€ 
